Univariate_LR_coefficients_null_raster	Univariate_LR_coefficients_Main_rivers_S3_all_0.008_k10_R	Univariate_LR_coefficients_Main_rivers_S4_all_0.008_k10_R	Univariate_LR_coefficients_Main_rivers_S5_all_0.008_k10_R	Univariate_LR_coefficients_Main_rivers_S6_all_0.008_k10_R	Univariate_LR_coefficients_Main_rivers_S7_all_0.008_k10_R	Univariate_LR_coefficients_Main_rivers_S3_all_0.008_k100_R	Univariate_LR_coefficients_Main_rivers_S4_all_0.008_k100_R	Univariate_LR_coefficients_Main_rivers_S5_all_0.008_k100_R	Univariate_LR_coefficients_Main_rivers_S6_all_0.008_k100_R	Univariate_LR_coefficients_Main_rivers_S7_all_0.008_k100_R	Univariate_LR_coefficients_Main_rivers_S3_all_0.008_k1000_R	Univariate_LR_coefficients_Main_rivers_S4_all_0.008_k1000_R	Univariate_LR_coefficients_Main_rivers_S5_all_0.008_k1000_R	Univariate_LR_coefficients_Main_rivers_S6_all_0.008_k1000_R	Univariate_LR_coefficients_Main_rivers_S7_all_0.008_k1000_R	Univariate_LR_coefficients_Main_rivers_S3_all_0.008_k10000_R	Univariate_LR_coefficients_Main_rivers_S4_all_0.008_k10000_R	Univariate_LR_coefficients_Main_rivers_S5_all_0.008_k10000_R	Univariate_LR_coefficients_Main_rivers_S6_all_0.008_k10000_R	Univariate_LR_coefficients_Main_rivers_S7_all_0.008_k10000_R	Univariate_LR_R2_null_raster	Univariate_LR_R2_Main_rivers_S3_all_0.008_k10_R	Univariate_LR_R2_Main_rivers_S4_all_0.008_k10_R	Univariate_LR_R2_Main_rivers_S5_all_0.008_k10_R	Univariate_LR_R2_Main_rivers_S6_all_0.008_k10_R	Univariate_LR_R2_Main_rivers_S7_all_0.008_k10_R	Univariate_LR_R2_Main_rivers_S3_all_0.008_k100_R	Univariate_LR_R2_Main_rivers_S4_all_0.008_k100_R	Univariate_LR_R2_Main_rivers_S5_all_0.008_k100_R	Univariate_LR_R2_Main_rivers_S6_all_0.008_k100_R	Univariate_LR_R2_Main_rivers_S7_all_0.008_k100_R	Univariate_LR_R2_Main_rivers_S3_all_0.008_k1000_R	Univariate_LR_R2_Main_rivers_S4_all_0.008_k1000_R	Univariate_LR_R2_Main_rivers_S5_all_0.008_k1000_R	Univariate_LR_R2_Main_rivers_S6_all_0.008_k1000_R	Univariate_LR_R2_Main_rivers_S7_all_0.008_k1000_R	Univariate_LR_R2_Main_rivers_S3_all_0.008_k10000_R	Univariate_LR_R2_Main_rivers_S4_all_0.008_k10000_R	Univariate_LR_R2_Main_rivers_S5_all_0.008_k10000_R	Univariate_LR_R2_Main_rivers_S6_all_0.008_k10000_R	Univariate_LR_R2_Main_rivers_S7_all_0.008_k10000_R	Univariate_LR_delta_R2_Main_rivers_S3_all_0.008_k10_R	Univariate_LR_delta_R2_Main_rivers_S4_all_0.008_k10_R	Univariate_LR_delta_R2_Main_rivers_S5_all_0.008_k10_R	Univariate_LR_delta_R2_Main_rivers_S6_all_0.008_k10_R	Univariate_LR_delta_R2_Main_rivers_S7_all_0.008_k10_R	Univariate_LR_delta_R2_Main_rivers_S3_all_0.008_k100_R	Univariate_LR_delta_R2_Main_rivers_S4_all_0.008_k100_R	Univariate_LR_delta_R2_Main_rivers_S5_all_0.008_k100_R	Univariate_LR_delta_R2_Main_rivers_S6_all_0.008_k100_R	Univariate_LR_delta_R2_Main_rivers_S7_all_0.008_k100_R	Univariate_LR_delta_R2_Main_rivers_S3_all_0.008_k1000_R	Univariate_LR_delta_R2_Main_rivers_S4_all_0.008_k1000_R	Univariate_LR_delta_R2_Main_rivers_S5_all_0.008_k1000_R	Univariate_LR_delta_R2_Main_rivers_S6_all_0.008_k1000_R	Univariate_LR_delta_R2_Main_rivers_S7_all_0.008_k1000_R	Univariate_LR_delta_R2_Main_rivers_S3_all_0.008_k10000_R	Univariate_LR_delta_R2_Main_rivers_S4_all_0.008_k10000_R	Univariate_LR_delta_R2_Main_rivers_S5_all_0.008_k10000_R	Univariate_LR_delta_R2_Main_rivers_S6_all_0.008_k10000_R	Univariate_LR_delta_R2_Main_rivers_S7_all_0.008_k10000_R
0.19047226482617	0.177551040577935	0.185730893535279	0.18884048469477	0.18884048469477	0.189820753458089	0.122062862785133	0.145259357098163	0.169473762539431	0.169473762539431	0.179989520193312	0.0258865480943469	0.0261845467093349	0.0454353219786725	0.0454353219786725	0.0547637654900419	0.00216021876054441	0.00194447719765097	0.00342801618699973	0.00342801618699973	0.00190158374598682	0.0719648399092188	0.0698774037561356	0.0713467274383203	0.0719588456654599	0.0719588456654599	0.0718481555233081	0.0577824840196057	0.0605115581559524	0.0693842462539135	0.0693842462539135	0.0690980175603534	0.0238638109599665	0.0193243843609553	0.0314842756054952	0.0314842756054952	0.0239783033158379	0.011777278515216	0.00769562614573036	0.0120951337810338	0.0120951337810338	0.0018585042122226	-0.00208743615308324	-0.000618112470898532	-5.99424375886948e-06	-5.99424375886948e-06	-0.00011668438591067	-0.0141823558896131	-0.0114532817532664	-0.0025805936553053	-0.0025805936553053	-0.00286682234886537	-0.0481010289492524	-0.0526404555482635	-0.0404805643037236	-0.0404805643037236	-0.047986536593381	-0.0601875613940028	-0.0642692137634885	-0.059869706128185	-0.059869706128185	-0.0701063356969962
0.166929636008244	0.156917920440679	0.164109841183795	0.16665556134096	0.16665556134096	0.166496178727265	0.116666821512787	0.135115534555007	0.159342615951447	0.159342615951447	0.160185502566675	0.0299983522577449	0.0294543650109935	0.0566618444412914	0.0566618444412914	0.0623533364582242	0.0028587266039787	0.00245992036806778	0.00486674020672925	0.00486674020672925	0.00277823656266489	0.0524160162832141	0.0523360659971975	0.0526891197512914	0.0529052314905484	0.0529052314905484	0.0523981187860852	0.0519920607233834	0.0493920949169166	0.0554285774753207	0.0554285774753207	0.0513296518893452	0.032692809972105	0.0213910424313271	0.0369384669438983	0.0369384669438983	0.0235521350061106	0.0207222850535786	0.0106980174377816	0.0179701470601598	0.0179701470601598	0.00264081852271716	-7.9950286016546e-05	0.000273103468077351	0.000489215207334359	0.000489215207334359	-1.78974971288132e-05	-0.000423955559830692	-0.00302392136629744	0.00301256119210663	0.00301256119210663	-0.0010863643938689	-0.0197232063111091	-0.031024973851887	-0.0154775493393157	-0.0154775493393157	-0.0288638812771034	-0.0316937312296355	-0.0417179988454324	-0.0344458692230543	-0.0344458692230543	-0.0497751977604969
0.158257763103686	0.147967140146177	0.154755429541794	0.1571463249427	0.1571463249427	0.157675140337822	0.102297118772847	0.124571103612601	0.144257232180865	0.144257232180865	0.150618315192611	0.0229304655259279	0.0239089231535238	0.0422190261155215	0.0422190261155215	0.0513869660156531	0.0019774555896083	0.00184218316653735	0.00297485575257655	0.00297485575257655	0.00142471576433382	0.0540351137862406	0.0523293722381453	0.0537594066994462	0.054004810806554	0.054004810806554	0.0538684403994288	0.0435348208623618	0.04729619511056	0.05253970639891	0.05253970639891	0.0518178072813161	0.0195060502682471	0.0168504414222704	0.024052148516254	0.024052148516254	0.0189080187744344	0.0102574930869418	0.00730252209304915	0.00780782803839597	0.00780782803839597	0.000865016835520682	-0.00170574154809527	-0.000275707086794336	-3.03029796865431e-05	-3.03029796865431e-05	-0.000166673386811825	-0.0105002929238788	-0.0067389186756806	-0.0014954073873306	-0.0014954073873306	-0.00221730650492449	-0.0345290635179935	-0.0371846723639701	-0.0299829652699865	-0.0299829652699865	-0.0351270950118062	-0.0437776206992988	-0.0467325916931914	-0.0462272857478446	-0.0462272857478446	-0.0531700969507199
0.200043779322499	0.186023998642638	0.195539661990572	0.198678598783203	0.198678598783203	0.199576808719035	0.129130479235911	0.155985190299195	0.18192323318135	0.18192323318135	0.192241963058637	0.0289401166897773	0.0308047703584755	0.0545774161591544	0.0545774161591544	0.0691139011137898	0.00230461819268857	0.00230519376887472	0.00425394631543123	0.00425394631543123	0.0022550896271868	0.0866962867951072	0.0850542599064396	0.0867958466228713	0.0868266374907774	0.0868266374907774	0.0866013859914613	0.0745654365867394	0.0767388953693834	0.085416729471589	0.085416729471589	0.0843107590679679	0.0292384824125797	0.0255278874580509	0.0433629683410726	0.0433629683410726	0.0335183991161536	0.0121779221461217	0.00981544465677401	0.017205242434246	0.017205242434246	0.00214018881867216	-0.0016420268886676	9.95598277641341e-05	0.000130350695670273	0.000130350695670273	-9.49008036458671e-05	-0.0121308502083678	-0.00995739142572374	-0.00127955732351816	-0.00127955732351816	-0.00238552772713925	-0.0574578043825275	-0.0611683993370562	-0.0433333184540346	-0.0433333184540346	-0.0531778876789535	-0.0745183646489854	-0.0768808421383332	-0.0694910443608612	-0.0694910443608612	-0.084556097976435
0.170812574262095	0.160109005447136	0.166237255840666	0.169336292238317	0.169336292238317	0.170053199776234	0.10918262057025	0.132031535370217	0.153182093641883	0.153182093641883	0.162086538730843	0.0256100087136668	0.0286244072434967	0.0444566087189764	0.0444566087189764	0.0563719577336373	0.00236557150186929	0.00247448865606413	0.00380556154966313	0.00380556154966313	0.00195030682800055	0.0582443053364898	0.0564745830871741	0.0576626401187371	0.0583755844272375	0.0583755844272375	0.0580474828427661	0.0458843619977212	0.0507141287144274	0.0580771308032456	0.0580771308032456	0.0559702096161532	0.0226717275101209	0.0218114823289352	0.0321510033404392	0.0321510033404392	0.0216991257392314	0.0133016691934938	0.0112757793376345	0.0158456635654836	0.0158456635654836	0.00152338009013687	-0.00176972224931571	-0.000581665217752714	0.000131279090747664	0.000131279090747664	-0.000196822493723645	-0.0123599433387686	-0.00753017662206242	-0.000167174533244212	-0.000167174533244212	-0.00227409572033659	-0.0355725778263689	-0.0364328230075546	-0.0260933019960505	-0.0260933019960505	-0.0365451795972584	-0.044942636142996	-0.0469685259988552	-0.0423986417710062	-0.0423986417710062	-0.0567209252463529
0.154713217858319	0.142976838218879	0.148419941541584	0.151821130841239	0.151821130841239	0.15290712592536	0.0926644386079938	0.107038402860704	0.126345080701819	0.126345080701819	0.135717691755152	0.0193742220026184	0.0188683279612897	0.027357775515685	0.027357775515685	0.0328263295517873	0.00157168382786423	0.00121958876706317	0.00165130605917102	0.00165130605917102	0.000432913635636371	0.07566542243615	0.0726969277960944	0.0733216515298574	0.0745783043823955	0.0745783043823955	0.0747577402350979	0.0542976124707617	0.0552898468868298	0.0645425039076834	0.0645425039076834	0.0661881120149418	0.0204706376264244	0.0145548049897287	0.0193426408483664	0.0193426408483664	0.0156086384081753	0.00909109330520394	0.00410365911683209	0.00440708580026282	0.00440708580026282	0.000153039020313547	-0.00296849464005555	-0.00234377090629254	-0.00108711805375444	-0.00108711805375444	-0.000907682201052085	-0.0213678099653882	-0.0203755755493201	-0.0111229185284665	-0.0111229185284665	-0.00947731042120813	-0.0551947848097256	-0.0611106174464213	-0.0563227815877835	-0.0563227815877835	-0.0600567840279747	-0.066574329130946	-0.0715617633193179	-0.0712583366358872	-0.0712583366358872	-0.0755123834158364
0.214089783520579	0.196661096346909	0.20724371297787	0.21178806035635	0.21178806035635	0.212274285145355	0.122426072883414	0.155397358647618	0.186242034215725	0.186242034215725	0.191841361780482	0.0207249161471766	0.0253759725772931	0.0431241938296592	0.0431241938296592	0.0438405001141344	0.00165926520362304	0.00184448464420195	0.00291463411746368	0.00291463411746368	0.00144784849528471	0.103563009033013	0.0972918572039998	0.101628263180563	0.103177862303419	0.103177862303419	0.10285001783278	0.0691060934347528	0.0822027634320526	0.0964577574079252	0.0964577574079252	0.0942541134941272	0.0223537516691667	0.0239710251691308	0.0355915612468101	0.0355915612468101	0.0245196991610965	0.0105502525714177	0.00950292979535361	0.0113654275310871	0.0113654275310871	0.00179402727265271	-0.00627115182901271	-0.00193474585244964	-0.000385146729593083	-0.000385146729593083	-0.000712991200232396	-0.0344569155982598	-0.02136024560096	-0.00710525162508736	-0.00710525162508736	-0.00930889553888532	-0.0812092573638458	-0.0795919838638818	-0.0679714477862024	-0.0679714477862024	-0.079043309871916	-0.0930127564615948	-0.0940600792376589	-0.0921975815019254	-0.0921975815019254	-0.10176898176036
0.173753725019477	0.163743752767324	0.169430170086255	0.171705355134639	0.171705355134639	0.172356579683054	0.117018934067769	0.137254613642504	0.152547332982257	0.152547332982257	0.159080181547844	0.032625555364845	0.0326107548308076	0.0490861753685066	0.0490861753685066	0.05038190731626	0.00354503140160519	0.00325117884128339	0.00474224462750204	0.00474224462750204	0.00136051425827762	0.0669667300902053	0.0664077125042542	0.0667713109027161	0.066932110211509	0.066932110211509	0.0664510248928216	0.059470285705583	0.0645704669841391	0.0655857825892754	0.0655857825892754	0.0616112322754394	0.0485415263294304	0.0383979649964208	0.0408019265354842	0.0408019265354842	0.0203958595639031	0.0389436131591304	0.0268541518366078	0.0229722058853146	0.0229722058853146	0.000789246123800498	-0.00055901758595106	-0.000195419187489221	-3.46198786962959e-05	-3.46198786962959e-05	-0.000515705197383712	-0.00749644438462232	-0.00239626310606623	-0.00138094750092989	-0.00138094750092989	-0.00535549781476592	-0.0184252037607749	-0.0285687650937845	-0.0261648035547212	-0.0261648035547212	-0.0465708705263022	-0.0280231169310749	-0.0401125782535975	-0.0439945242048907	-0.0439945242048907	-0.0661774839664048
0.181833531306536	0.172896198809785	0.17842893126906	0.180894817547572	0.180894817547572	0.181273182159302	0.128068234150267	0.147669407154845	0.168275428382806	0.168275428382806	0.173589459198511	0.0287836942904104	0.0331519432205064	0.0518379871595248	0.0518379871595248	0.0623931878428103	0.00251806868626059	0.00273660892675152	0.00368337735035865	0.00368337735035865	0.0022086043127909	0.0819665697424067	0.0816875276197283	0.0813891968451083	0.0821021108243185	0.0821021108243185	0.0818277310014612	0.0734687907785604	0.0738321369251095	0.0810201789423604	0.0810201789423604	0.0793067695468952	0.0327627943538642	0.0319115941770612	0.0392695586329925	0.0392695586329925	0.0319108458388316	0.0174219932081109	0.0153788871883456	0.0129590363614856	0.0129590363614856	0.00233512164053901	-0.000279042122678444	-0.000577372897298409	0.000135541081911814	0.000135541081911814	-0.000138838740945502	-0.00849777896384633	-0.00813443281729723	-0.000946390800046298	-0.000946390800046298	-0.00265980019551157	-0.0492037753885425	-0.0500549755653455	-0.0426970111094143	-0.0426970111094143	-0.0500557239035752	-0.0645445765342958	-0.0665876825540611	-0.0690075333809211	-0.0690075333809211	-0.0796314481018677
0.144118354639268	0.134701062944148	0.141029287958026	0.143452284338867	0.143452284338867	0.143709458653176	0.0942112029018733	0.113899845701444	0.13390755326963	0.13390755326963	0.137882207706049	0.0198217789271777	0.0204912608824754	0.0417185599713334	0.0417185599713334	0.0495137412987981	0.00168622730785572	0.00152108412376567	0.00316970562187512	0.00316970562187512	0.00207531109298817	0.0481886336170419	0.0468002274330973	0.0481091490916374	0.0483563335325425	0.0483563335325425	0.0481462935560433	0.0394551866277781	0.0432856157856692	0.0484400868542564	0.0484400868542564	0.0470309014817584	0.0184935579303402	0.015108832811626	0.0253761511545074	0.0253761511545074	0.0198941437250621	0.0102189526700449	0.00640463117033009	0.00974222711344017	0.00974222711344017	0.00209346196927435	-0.00138840618394463	-7.94845254045023e-05	0.000167699915500585	0.000167699915500585	-4.23400609986316e-05	-0.00873344698926379	-0.00490301783137274	0.000251453237214483	0.000251453237214483	-0.00115773213528355	-0.0296950756867017	-0.0330798008054159	-0.0228124824625346	-0.0228124824625346	-0.0282944898919799	-0.037969680946997	-0.0417840024467118	-0.0384464065036018	-0.0384464065036018	-0.0460951716477676
0.167429754635211	0.155289337943271	0.163457740339206	0.166683087910963	0.166683087910963	0.166879660873243	0.110034020142005	0.133226791885383	0.156319848953437	0.156319848953437	0.160062396997215	0.0263521553080503	0.0289845373098558	0.0508782073958426	0.0508782073958426	0.060770918750225	0.00223483259411266	0.00217919237793682	0.00369869959054779	0.00369869959054779	0.00140861710417021	0.0484963666672345	0.0464945394355042	0.0481866393097763	0.0486133886086491	0.0486133886086491	0.0483509644281221	0.0390304095119528	0.0427426088352219	0.0484067918082152	0.0484067918082152	0.046498802418407	0.0177972318378828	0.016318546232208	0.0249201178611744	0.0249201178611744	0.0181213602727125	0.0085037638268279	0.0063203564161185	0.00847425171106427	0.00847425171106427	0.000528319091081357	-0.00200182723173027	-0.000309727357458177	0.000117021941414559	0.000117021941414559	-0.000145402239112406	-0.00946595715528169	-0.00575375783201264	-8.95748590193021e-05	-8.95748590193021e-05	-0.00199756424882749	-0.0306991348293517	-0.0321778204350265	-0.0235762488060602	-0.0235762488060602	-0.0303750063945221	-0.0399926028404066	-0.042176010251116	-0.0400221149561702	-0.0400221149561702	-0.0479680475761532
0.143017263873136	0.135222632412632	0.139989320950756	0.14251203976205	0.14251203976205	0.142540733783776	0.0969572716211608	0.113745561717049	0.133893029923567	0.133893029923567	0.135837082104591	0.0214431445518888	0.0223754001208744	0.0371701124765858	0.0371701124765858	0.0373696285075153	0.00182985961028582	0.00173118748866182	0.0026960701526639	0.0026960701526639	0.00135208160503142	0.0597327907154107	0.0590486354652439	0.0594121600419068	0.0600464096160938	0.0600464096160938	0.0596430335600249	0.052232166266832	0.0530615890372023	0.0609726297200633	0.0609726297200633	0.0578986501518151	0.0231952636130511	0.0193571614675309	0.0295795112116849	0.0295795112116849	0.0188460898891378	0.0119381108240593	0.00847059119030475	0.0113230392699374	0.0113230392699374	0.00173757749044372	-0.000684155250166713	-0.000320630673503908	0.000313618900683182	0.000313618900683182	-8.97571553857557e-05	-0.00750062444857862	-0.00667120167820835	0.00123983900465269	0.00123983900465269	-0.00183414056359552	-0.0365375271023596	-0.0403756292478797	-0.0301532795037257	-0.0301532795037257	-0.0408867008262729	-0.0477946798913514	-0.0512621995251059	-0.0484097514454733	-0.0484097514454733	-0.0579952132249669
0.124407190798444	0.117803005963188	0.121687821746717	0.123245305708357	0.122826945021252	0.122766587455569	0.0841344947073779	0.0944859058030973	0.109650965463978	0.107123472853645	0.107446721610734	0.0201762672667228	0.0199611942030597	0.0289427934565217	0.027279333729335	0.0242105883622077	0.00187361740812244	0.00174883005705093	0.00239548710719263	0.00202850457760459	0.000372954039023809	0.0412468922624612	0.041408155599882	0.0412937906773207	0.0413143400485787	0.0410233791232455	0.0406943569140424	0.0393934374240789	0.0366999048005265	0.0403846015257759	0.038165249325873	0.0355772083473643	0.0229338136414673	0.0178710420202586	0.0202342308804286	0.0157967736395939	0.00792870269220886	0.0145249204535324	0.0104513710666301	0.00959921836719182	0.00569419056528262	0.000108615702545229	0.000161263337420753	4.68984148594837e-05	6.74477861174264e-05	-0.000223513139215689	-0.000552535348418835	-0.00185345483838235	-0.00454698746193477	-0.000862290736685353	-0.00308164293658826	-0.00566968391509692	-0.0183130786209939	-0.0233758502422027	-0.0210126613820327	-0.0254501186228673	-0.0333181895702524	-0.0267219718089288	-0.0307955211958311	-0.0316476738952694	-0.0355527016971786	-0.041138276559916
0.19346121210532	0.179578374988224	0.188060668601162	0.192636719386588	0.192636719386588	0.192991838623575	0.122551506693227	0.147313100884033	0.179676321233556	0.179676321233556	0.185523350750537	0.0263721002909785	0.0282381415760521	0.0578425541286273	0.0578425541286273	0.0680549053770294	0.00228422561377892	0.00228178360839627	0.00487481496573887	0.00487481496573887	0.0025982626602682	0.074896885215934	0.0730145149207139	0.0742723838035054	0.075377156395359	0.075377156395359	0.0748579344196327	0.0612704033007212	0.0650658039893878	0.076828129691799	0.076828129691799	0.073001204316526	0.0266965793406987	0.024683575278743	0.0457299144628633	0.0457299144628633	0.0305943586959184	0.0141663055338543	0.0118753115097107	0.0215496255735112	0.0215496255735112	0.00262480400556634	-0.00188237029522008	-0.000624501412428605	0.000480271179424938	0.000480271179424938	-3.89507963013541e-05	-0.0136264819152128	-0.0098310812265462	0.00193124447586501	0.00193124447586501	-0.00189568089940799	-0.0482003058752353	-0.050213309937191	-0.0291669707530708	-0.0291669707530708	-0.0443025265200156	-0.0607305796820797	-0.0630215737062233	-0.0533472596424228	-0.0533472596424228	-0.0722720812103677
0.158181156688186	0.147428411346139	0.1532571057158	0.156150307928774	0.156150307928774	0.156155405696384	0.106024351421066	0.115246035925296	0.137004355238377	0.137004355238377	0.137864979129566	0.0310597406378516	0.0237788650951004	0.0376812213167815	0.0376812213167815	0.0325878094957125	0.00324445912465302	0.00194074205771404	0.00309714914158569	0.00309714914158569	0.000661992659153462	0.0568067521683881	0.0559334856701129	0.0558784776016166	0.0566007123687814	0.0566007123687814	0.0561095208724004	0.054194682511945	0.0459220721613292	0.0536422620068451	0.0536422620068451	0.0496263300643113	0.0457684643379402	0.0179400217626714	0.02570415938184	0.02570415938184	0.0119405454158255	0.0361703168897447	0.00839728416282742	0.0111133635671571	0.0111133635671571	0.000285247854264701	-0.00087326649827512	-0.000928274566771456	-0.000206039799606671	-0.000206039799606671	-0.000697231295987685	-0.00261206965644311	-0.0108846800070589	-0.00316449016154293	-0.00316449016154293	-0.00718042210407679	-0.0110382878304479	-0.0388667304057167	-0.0311025927865481	-0.0311025927865481	-0.0448662067525626	-0.0206364352786434	-0.0484094680055606	-0.0456933886012309	-0.0456933886012309	-0.0565215043141234
0.171170075371069	0.157905087801504	0.166164037676434	0.16940324533257	0.16940324533257	0.169966359261931	0.104954758982504	0.130887506137525	0.149373736097444	0.149373736097444	0.155218653464654	0.0217896792446687	0.0236637480198784	0.0348380337236307	0.0348380337236307	0.0324617483340399	0.00180758887669741	0.00182294793146939	0.00247189241205439	0.00247189241205439	0.000699561762799303	0.0928575880168307	0.0881328555734529	0.0915203624552263	0.0926344870912908	0.0926344870912908	0.0922512199454024	0.0687564213198211	0.079197174292247	0.0876026607882442	0.0876026607882442	0.0847183077023794	0.0278250242153871	0.0269268110323578	0.0342474216027885	0.0342474216027885	0.0187103631944403	0.0136513470293149	0.0118044634393766	0.0122330326146365	0.0122330326146365	0.000617155286074208	-0.00472473244337773	-0.00133722556160433	-0.000223100925539843	-0.000223100925539843	-0.000606368071428207	-0.0241011666970096	-0.0136604137245837	-0.00525492722858648	-0.00525492722858648	-0.00813928031445128	-0.0650325638014436	-0.0659307769844729	-0.0586101664140422	-0.0586101664140422	-0.0741472248223903	-0.0792062409875158	-0.081053124577454	-0.0806245554021942	-0.0806245554021942	-0.0922404327307564
0.210608266490325	0.196078542895169	0.206483056247806	0.209891875983722	0.209891875983722	0.209931149350379	0.143580719271514	0.171979283259191	0.198113786532866	0.198113786532866	0.20145858051013	0.0386636768543494	0.0417929435153701	0.0702789796781694	0.0702789796781694	0.076180751877966	0.00390868975600491	0.00403377318074737	0.00639572441363696	0.00639572441363696	0.0018695255439524	0.0796524668092406	0.0780822181112041	0.0800644222051486	0.0803130309806269	0.0803130309806269	0.0794255292318538	0.0737691949612236	0.0787896592228607	0.0837415198354893	0.0837415198354893	0.0764943012420909	0.0526917038151629	0.0484501991247745	0.0578560763871269	0.0578560763871269	0.029963232318633	0.0385173909812468	0.0330568562805451	0.0308826396862792	0.0308826396862792	0.000989857924089004	-0.00157024869803653	0.000411955395908048	0.00066056417138631	0.00066056417138631	-0.00022693757738676	-0.00588327184801703	-0.000862807586379938	0.00408905302624869	0.00408905302624869	-0.00315816556714972	-0.0269607629940777	-0.0312022676844661	-0.0217963904221137	-0.0217963904221137	-0.0496892344906076	-0.0411350758279938	-0.0465956105286955	-0.0487698271229614	-0.0487698271229614	-0.0786626088851516
0.150204713912122	0.142447064715803	0.148783894659139	0.150773630154199	0.150773630154199	0.149828380465573	0.107016699381338	0.13016620537037	0.149702857663264	0.149702857663264	0.143532539087185	0.0302369787210621	0.0342461179293058	0.0563220730532974	0.0563220730532974	0.0449897482474527	0.00299846975687139	0.00322183437017974	0.00510325292682652	0.00510325292682652	0.00121634846187749	0.0562997297148752	0.0551683629699221	0.0571983408975548	0.0573627734318782	0.0573627734318782	0.0562144262325706	0.0510619745420886	0.0587518371289232	0.0645058657151567	0.0645058657151567	0.0542913337014745	0.0364081536571747	0.0374295976927119	0.0526756849203157	0.0526756849203157	0.018393697292866	0.0253790564782545	0.0242050195205565	0.0305119114909693	0.0305119114909693	0.000869386476155611	-0.00113136674495317	0.00089861118267956	0.00106304371700298	0.00106304371700298	-8.53034823046564e-05	-0.00523775517278664	0.00245210741404797	0.00820613600028142	0.00820613600028142	-0.00200839601340076	-0.0198915760577005	-0.0188701320221633	-0.00362404479455948	-0.00362404479455948	-0.0379060324220092	-0.0309206732366208	-0.0320947101943188	-0.0257878182239059	-0.0257878182239059	-0.0554303432387196
0.168197658527599	0.15608160286858	0.164422028941873	0.167168351093516	0.167168351093516	0.16749547374226	0.108154307897638	0.129786130599949	0.154292402654247	0.154292402654247	0.159249746571555	0.0250719748190275	0.0269075807213117	0.0475980172498529	0.0475980172498529	0.0534000436022324	0.00233289115638375	0.00211410225579902	0.00387575754259752	0.00387575754259752	0.0015619866492755	0.0640271205217546	0.0609993327118807	0.0636148487470297	0.0642586972147781	0.0642586972147781	0.0638352380616817	0.0499447955794855	0.0543552292125803	0.064329914148813	0.064329914148813	0.0611751401141227	0.0251746149375469	0.0201240743295944	0.0353336585015544	0.0353336585015544	0.0221312809015117	0.0151419908151617	0.00858173856256509	0.015488808690547	0.015488808690547	0.00112059293981451	-0.00302778780987394	-0.000412271774724929	0.000231576693023539	0.000231576693023539	-0.000191882460072873	-0.0140823249422691	-0.00967189130917427	0.000302793627058429	0.000302793627058429	-0.0028519804076319	-0.0388525055842077	-0.0439030461921602	-0.0286934620202002	-0.0286934620202002	-0.0418958396202429	-0.0488851297065929	-0.0554453819591895	-0.0485383118312076	-0.0485383118312076	-0.0629065275819401
0.19481162781806	0.181640301141052	0.1887708261957	0.193433149415624	0.193433149415624	0.194154645173612	0.119695836029295	0.143572280331879	0.176813907747218	0.176813907747218	0.185420655947945	0.0252792071310048	0.0256486912324818	0.0540530747474687	0.0540530747474687	0.0640725116218552	0.00226081906889802	0.00201043525532235	0.00452711514999633	0.00452711514999633	0.00230035605536784	0.0809718163248821	0.0790808414238654	0.0794330985209071	0.0811905052621094	0.0811905052621094	0.080811827904013	0.0609435968468323	0.066035355595804	0.0807667004467904	0.0807667004467904	0.0781896099414767	0.0275513737471828	0.0224709937335548	0.0447202929875558	0.0447202929875558	0.0305193038096885	0.0158119326378492	0.0101535299690731	0.0205207408907235	0.0205207408907235	0.0023525556004364	-0.00189097490101664	-0.00153871780397496	0.00021868893722729	0.00021868893722729	-0.000159988420869117	-0.0200282194780498	-0.0149364607290781	-0.000205115878091619	-0.000205115878091619	-0.00278220638340536	-0.0534204425776993	-0.0585008225913272	-0.0362515233373263	-0.0362515233373263	-0.0504525125151936	-0.0651598836870329	-0.0708182863558089	-0.0604510754341585	-0.0604510754341585	-0.0786192607244457
0.173926394658004	0.161226400276723	0.168335918732105	0.171379486507563	0.171379486507563	0.171407187509375	0.101408893001013	0.124218339066299	0.147291157276801	0.147291157276801	0.148091836217232	0.0207870337915069	0.0220150556406053	0.0323019173379087	0.0323019173379087	0.0244742818300132	0.00171667320360412	0.00158375730649338	0.00218881279641101	0.00218881279641101	-4.48362119928617e-05	0.06124384536242	0.0583234170198076	0.0600152820844706	0.0607486704652246	0.0607486704652246	0.0602694946185773	0.0412154641331635	0.047426758102363	0.0554740431895153	0.0554740431895153	0.0515507983615189	0.0160187120443086	0.0145042171967592	0.0193238396605795	0.0193238396605795	0.00765905806290208	0.0077418475611151	0.00546825254075409	0.00615975449755698	0.00615975449755698	1.73192159524811e-06	-0.00292042834261239	-0.00122856327794938	-0.000495174897195388	-0.000495174897195388	-0.000974350743842743	-0.0200283812292565	-0.0138170872600571	-0.00576980217290471	-0.00576980217290471	-0.00969304700090113	-0.0452251333181115	-0.0467396281656608	-0.0419200057018405	-0.0419200057018405	-0.0535847872995179	-0.0535019978013049	-0.0557755928216659	-0.055084090864863	-0.055084090864863	-0.0612421134408248
